x,y,z,yaw,velocity,change_flag
96.250482816,131.174995578,1.3e-05,1.57078632679,15.0,0
96.250492816,132.174995578,1.3e-05,1.57078632679,15.0,0
96.250502816,133.174995578,1.3e-05,1.57078632679,15.0,0
96.250512816,134.174995578,1.3e-05,1.57078632679,15.0,0
96.250522816,135.174995578,1.3e-05,1.57078632679,15.0,0
96.250532816,136.174995578,1.3e-05,1.57078632679,15.0,0
96.250542816,137.174995578,1.3e-05,1.57078694469,15.0,0
96.2505521981,138.174995578,1.3e-05,1.5707865629,15.0,0
96.250561962,139.174995578,1.3e-05,1.57078641701,15.0,0
96.2505718718,140.174995577,1.3e-05,1.57078636127,15.0,0
96.2505818373,141.174995577,1.3e-05,1.57078633997,15.0,0
96.2505918242,142.174995577,1.3e-05,1.57078633183,15.0,0
96.2506018191,143.174995577,1.3e-05,1.57078632872,15.0,0
96.2506118172,144.174995577,1.3e-05,1.57078632753,15.0,0
96.2506218165,145.174995577,1.3e-05,1.57078632708,15.0,0
96.2506318162,146.174995577,1.3e-05,1.5707863269,15.0,0
96.2506418161,147.174995577,1.3e-05,1.57078632684,15.0,0
96.250651816,148.174995577,1.3e-05,1.57078632681,15.0,0
96.250661816,149.174995577,1.3e-05,1.5707863268,15.0,0
96.250671816,150.174995577,1.3e-05,1.5707863268,15.0,0
96.250681816,151.174995577,1.3e-05,1.5707863268,15.0,0
96.250691816,152.174995577,1.3e-05,1.5707863268,15.0,0
96.250701816,153.174995577,1.3e-05,1.5707863268,15.0,0
96.250711816,154.174995577,1.3e-05,1.57078632679,15.0,0
96.250721816,155.174995577,1.3e-05,1.57078632679,15.0,0
96.250731816,156.174995577,1.3e-05,1.57078632679,15.0,0
96.250741816,157.174995577,1.3e-05,1.57078632679,15.0,0
96.250751816,158.174995577,1.3e-05,1.57078632679,15.0,0
96.250761816,159.174995577,1.3e-05,1.57078632679,15.0,0
96.250771816,160.174995576,1.3e-05,1.57074080197,15.0,0
96.2508273408,161.174995575,1.3e-05,1.57012038565,15.0,0
96.2515032819,162.174995346,1.3e-05,1.56871704995,15.0,0
96.2535825573,163.174993185,1.3e-05,1.56730423262,15.0,0
96.2570746443,164.174987087,1.3e-05,1.56605613172,15.0,0
96.2618148217,165.174975853,1.3e-05,1.56501476215,15.0,0
96.2675963541,166.17495914,1.3e-05,1.56501476215,15.0,0
96.2733778865,167.174942426,1.3e-05,1.56344287619,15.0,0
96.2807312709,168.17491539,1.3e-05,1.56296274815,15.0,0
96.2885647694,169.174884708,1.3e-05,1.56272174044,15.0,0
96.296639268,170.174852108,1.3e-05,1.56269271053,15.0,0
96.3047427956,171.174819274,1.3e-05,1.56288190564,15.0,0
96.3126571341,172.174787955,1.3e-05,1.56329955939,15.0,0
96.3201538313,173.174759855,1.3e-05,1.5639522543,15.0,0
96.3269978504,174.174736434,1.3e-05,1.56484927153,15.0,0
96.3329448706,175.17471875,1.3e-05,1.56599102343,15.0,0
96.3377501554,176.174707205,1.3e-05,1.56736828893,15.0,0
96.3411781866,177.174701329,1.3e-05,1.56898727979,15.0,0
96.3429872326,178.174699693,1.3e-05,1.57082560265,15.0,0
96.3429579568,179.174699692,1.3e-05,1.572850191,15.0,0
96.340904094,180.174697583,1.3e-05,1.57501258406,15.0,0
96.3366878492,181.174688695,1.3e-05,1.57724018886,15.0,0
96.3302440318,182.174667933,1.3e-05,1.57943293329,15.0,0
96.3216075326,183.174630638,1.3e-05,1.581448097,15.0,0
96.3109559639,184.174573908,1.3e-05,1.58309311704,15.0,0
96.2986594835,185.174498304,1.3e-05,1.58409890085,15.0,0
96.2853573018,186.174409826,1.3e-05,1.58410304277,15.0,0
96.2720509785,187.174321293,1.3e-05,1.58100676718,15.0,0
96.2618407155,188.174269167,1.3e-05,1.57718874457,15.0,0
96.2554483413,189.174248735,1.3e-05,1.57349677062,15.0,0
96.2527479007,190.174245089,1.3e-05,1.57185078317,15.0,0
96.2516934446,191.174244533,1.3e-05,1.57122162085,15.0,0
96.2512681505,192.174244443,1.3e-05,1.57098113025,15.0,0
96.2510833471,193.174244426,1.3e-05,1.57088858755,15.0,0
96.2509910863,194.174244421,1.3e-05,1.57085383186,15.0,0
96.2509335812,195.17424442,1.3e-05,1.57084054688,15.0,0
96.2508893612,196.174244419,1.3e-05,1.57083546883,15.0,0
96.2508502191,197.174244418,1.3e-05,1.5708335278,15.0,0
96.2508130181,198.174244417,1.3e-05,1.57083278587,15.0,0
96.250776559,199.174244417,1.3e-05,1.57083250227,15.0,0
96.2507403836,200.174244416,1.3e-05,1.57083177611,15.0,0
96.2507049342,201.174244415,1.3e-05,1.5708321163,15.0,0
96.2506691447,202.174244415,1.3e-05,1.57083224634,15.0,0
96.2506332252,203.174244414,1.3e-05,1.57083229604,15.0,0
96.250597256,204.174244413,1.3e-05,1.57083231504,15.0,0
96.2505612677,205.174244413,1.3e-05,1.5708323223,15.0,0
96.2505252722,206.174244412,1.3e-05,1.57083232508,15.0,0
96.2504892739,207.174244412,1.3e-05,1.57083170838,15.0,0
96.2504538923,208.174244411,1.3e-05,1.57083209041,15.0,0
96.2504181287,209.17424441,1.3e-05,1.57083223644,15.0,0
96.2503822191,210.17424441,1.3e-05,1.57083229226,15.0,0
96.2503462536,211.174244409,1.3e-05,1.57083231359,15.0,0
96.2503102668,212.174244408,1.3e-05,1.57083232175,15.0,0
96.2502742719,213.174244408,1.3e-05,1.57083232487,15.0,0
96.2502382738,214.174244407,1.3e-05,1.5708317083,15.0,0
96.2502028923,215.174244406,1.3e-05,1.57083209038,15.0,0
96.2501671287,216.174244406,1.3e-05,1.57083223643,15.0,0
96.2501312191,217.174244405,1.3e-05,1.57083229225,15.0,0
96.2500952536,218.174244404,1.3e-05,1.57083231359,15.0,0
96.2500592668,219.174244404,1.3e-05,1.57083232175,15.0,0
96.2500232719,220.174244403,1.3e-05,1.57083232487,15.0,0
96.2499872738,221.174244403,1.3e-05,1.5708317083,15.0,0
96.2499518923,222.174244402,1.3e-05,1.57083209038,15.0,0
96.2499161287,223.174244401,1.3e-05,1.57083223643,15.0,0
96.2498802191,224.174244401,1.3e-05,1.57083229225,15.0,0
96.2498442536,225.1742444,1.3e-05,1.57083231359,15.0,0
96.2498082668,226.174244399,1.3e-05,1.57083232175,15.0,0
96.2497722719,227.174244399,1.3e-05,1.57083232487,15.0,0
96.2497362738,228.174244398,1.3e-05,1.5708317083,15.0,0
96.2497008923,229.174244397,1.3e-05,1.57083209038,15.0,0
96.2496651287,230.174244397,1.3e-05,1.63554521372,15.0,0
96.1849614747,231.17214892,1.79999999999e-05,1.80254816774,15.0,0
95.9552785932,232.145414441,3.09999999989e-05,2.04814980959,15.0,0
95.4958484794,233.033628362,5.39999999939e-05,2.34948634098,15.0,0
94.79350095,233.745462576,8.59999999836e-05,2.64149432565,15.0,0
93.9159655333,234.224974403,0.000126999999966,2.86399818656,15.0,0
92.9542480936,234.499017404,0.000177999999934,3.01694343414,15.0,0
91.962006754,234.623344086,0.000207499999954,3.01694343414,15.0,0
90.9697654143,234.747670768,0.000236999999974,3.13930593449,15.0,0
89.9697680289,234.749957485,0.000237,3.14155091478,15.0,0
88.9697680297,234.749999224,0.000237,3.14159189174,15.0,0
87.9697680297,234.749999986,0.000237,3.14159263968,15.0,0
86.9697680297,234.75,0.000237,3.14159265334,15.0,0
85.9697680297,234.75,0.000237,3.14159265359,15.0,0
84.9697680297,234.75,0.000237,3.14159265359,15.0,0
83.9697680297,234.75,0.000237,3.14159265359,15.0,0
82.9697680297,234.75,0.000237,3.14159265359,15.0,0
81.9697680297,234.75,0.000237,3.14159265359,15.0,0
80.9697680297,234.75,0.000237,3.14159265359,15.0,0
79.9697680297,234.75,0.000237,3.14159265359,15.0,0
78.9697680297,234.75,0.000237,3.14159265359,15.0,0
77.9697680297,234.75,0.000237,3.14159265359,15.0,0
76.9697680297,234.75,0.000237,3.14159265359,15.0,0
75.9697680297,234.75,0.000237,3.14159265359,15.0,0
74.9697680297,234.75,0.000237,3.14159265359,15.0,0
73.9697680297,234.75,0.000237,3.14159265359,15.0,0
72.9697680297,234.75,0.000237,3.14159265359,15.0,0
71.9697680297,234.75,0.000237,3.14159265359,15.0,0
70.9697680297,234.75,0.000237,3.14159265359,15.0,0
69.9697680297,234.75,0.000237,3.14159265359,15.0,0
68.9697680297,234.75,0.000237,3.14159265359,15.0,0
67.9697680297,234.75,0.000237,3.14159265359,15.0,0
66.9697680297,234.75,0.000237,3.14159265359,15.0,0
65.9697680297,234.75,0.000237,3.14159265359,15.0,0
64.9697680297,234.75,0.000237,3.14159265359,15.0,0
63.9697680297,234.75,0.000237,3.14159265359,15.0,0
62.9697680297,234.75,0.000237,3.14159265359,15.0,0
61.9697680297,234.75,0.000237,3.14159265359,15.0,0
60.9697680297,234.75,0.000237,3.14159265359,15.0,0
59.9697680297,234.75,0.000237,3.14159265359,15.0,0
58.9697680297,234.75,0.000237,3.14159265359,15.0,0
57.9697680297,234.75,0.000237,3.14159265359,15.0,0
56.9697680297,234.75,0.000237,3.14159265359,15.0,0
55.9697680297,234.75,0.000237,3.14159265359,15.0,0
54.9697680297,234.75,0.000237,3.14159265359,15.0,0
53.9697680297,234.75,0.000237,3.14159265359,15.0,0
52.9697680297,234.75,0.000237,3.14159265359,15.0,0
51.9697680297,234.75,0.000237,3.14159265359,15.0,0
50.9697680297,234.75,0.000237,3.14159265359,15.0,0
49.9697680297,234.75,0.000237,3.14159265359,15.0,0
48.9697680297,234.75,0.000237,3.14159265359,15.0,0
47.9697680297,234.75,0.000237,3.14159265359,15.0,0
46.9697680297,234.75,0.000237,3.14159265359,15.0,0
45.9697680297,234.75,0.000237,3.14159265359,15.0,0
44.9697680297,234.75,0.000237,3.14159265359,15.0,0
43.9697680297,234.75,0.000237,3.14159265359,15.0,0
42.9697680297,234.75,0.000237,3.14159265359,15.0,0
41.9697680297,234.75,0.000237,3.14159265359,15.0,0
40.9697680297,234.75,0.000237,3.14159265359,15.0,0
39.9697680297,234.75,0.000237,3.14159265359,15.0,0
38.9697680297,234.75,0.000237,3.14159265359,15.0,0
37.9697680297,234.75,0.000237,3.14159265359,15.0,0
36.9697680297,234.75,0.000237,3.14159265359,15.0,0
35.9697680297,234.75,0.000237,3.14159265359,15.0,0
34.9697680297,234.75,0.000237,3.14159265359,15.0,0
33.9697680297,234.75,0.000237,3.14159265359,15.0,0
32.9697680297,234.75,0.000237,3.14159265359,15.0,0
31.9697680297,234.75,0.000237,3.14159265359,15.0,0
30.9697680297,234.75,0.000237,3.14159265359,15.0,0
29.9697680297,234.75,0.000237,3.14159265359,15.0,0
28.9697680297,234.75,0.000237,3.14159265359,15.0,0
27.9697680297,234.75,0.000237,3.14159265359,15.0,0
26.9697680297,234.75,0.000237,3.14159265359,15.0,0
25.9697680297,234.75,0.000237,3.14159265359,15.0,0
24.9697680297,234.75,0.000237,3.14159265359,15.0,0
23.9697680297,234.75,0.000237,3.14159265359,15.0,0
22.9697680297,234.75,0.000237,3.14159265359,15.0,0
21.9697680297,234.75,0.000237,3.14159265359,15.0,0
20.9697680297,234.75,0.000237,3.14159265359,15.0,0
19.9697680297,234.75,0.000237,3.14159265359,15.0,0
18.9697680297,234.75,0.000237,3.14159265359,15.0,0
17.9697680297,234.75,0.000237,3.14159265359,15.0,0
16.9697680297,234.75,0.000237,3.14159265359,15.0,0
15.9697680297,234.75,0.000237,3.14159265359,15.0,0
14.9697680297,234.75,0.000237,3.14159265359,15.0,0
13.9697680297,234.75,0.000237,3.14159265359,15.0,0
12.9697680297,234.75,0.000237,3.14159265359,15.0,0
11.9697680297,234.75,0.000237,3.14159265359,15.0,0
10.9697680297,234.75,0.000237,3.14159265359,15.0,0
9.96976802973,234.75,0.000237,3.14159265359,15.0,0
8.96976802973,234.75,0.000237,3.14159265359,15.0,0
7.96976802973,234.75,0.000237,3.14159265359,15.0,0
6.96976802973,234.75,0.000237,3.14159265359,15.0,0
5.96976802973,234.75,0.000237,3.14159265359,15.0,0
4.96976802973,234.75,0.000237,3.14159265359,15.0,0
3.96976802973,234.75,0.000237,3.14159265359,15.0,0
2.96976802973,234.75,0.000237,3.14159265359,15.0,0
1.96976802973,234.75,0.000237,3.14159265359,15.0,0
0.969768029732,234.75,0.000237,3.14159265359,15.0,0
-0.0302319702677,234.75,0.000237,3.14159265359,15.0,0
-1.03023197027,234.75,0.000237,3.14159265359,15.0,0
-2.03023197027,234.75,0.000237,3.14159265359,15.0,0
-3.03023197027,234.75,0.000237,3.14159265359,15.0,0
-4.03023197027,234.75,0.000237,3.14159265359,15.0,0
-5.03023197027,234.75,0.000237,3.14159265359,15.0,0
-6.03023197027,234.75,0.000237,3.14159265359,15.0,0
-7.03023197027,234.75,0.000237,3.14159265359,15.0,0
-8.03023197027,234.75,0.000237,3.14159265359,15.0,0
-9.03023197027,234.75,0.000237,3.14159265359,15.0,0
-10.0302319703,234.75,0.000237,3.14159265359,15.0,0
-11.0302319703,234.75,0.000237,3.14159265359,15.0,0
-12.0302319703,234.75,0.000237,3.14159265359,15.0,0
-13.0302319703,234.75,0.000237,3.14159265359,15.0,0
-14.0302319703,234.75,0.000237,3.14159265359,15.0,0
-15.0302319703,234.75,0.000237,3.14159265359,15.0,0
-16.0302319703,234.75,0.000237,3.14159265359,15.0,0
-17.0302319703,234.75,0.000237,3.14159265359,15.0,0
-18.0302319703,234.75,0.000237,3.14159265359,15.0,0
-19.0302319703,234.75,0.000237,3.14159265359,15.0,0
-20.0302319703,234.75,0.000237,3.14159265359,15.0,0
-21.0302319703,234.75,0.000237,3.14159265359,15.0,0
-22.0302319703,234.75,0.000237,3.14159265359,15.0,0
-23.0302319703,234.75,0.000237,3.14159265359,15.0,0
-24.0302319703,234.75,0.000237,3.14159265359,15.0,0
-25.0302319703,234.75,0.000237,3.14159265359,15.0,0
-26.0302319703,234.75,0.000237,3.14159265359,15.0,0
-27.0302319703,234.75,0.000237,3.14159265359,15.0,0
-28.0302319703,234.75,0.000237,3.14159265359,15.0,0
-29.0302319703,234.75,0.000237,3.14159265359,15.0,0
-30.0302319703,234.75,0.000237,3.14159265359,15.0,0
-31.0302319703,234.75,0.000237,3.14159265359,15.0,0
-32.0302319703,234.75,0.000237,3.14159265359,15.0,0
-33.0302319703,234.75,0.000237,3.14159265359,15.0,0
-34.0302319703,234.75,0.000237,3.14159265359,15.0,0
-35.0302319703,234.75,0.000237,3.14159265359,15.0,0
-36.0302319703,234.75,0.000237,3.14159265359,15.0,0
-37.0302319703,234.75,0.000237,3.14159265359,15.0,0
-38.0302319703,234.75,0.000237,3.14159265359,15.0,0
-39.0302319703,234.75,0.000237,3.14159265359,15.0,0
-40.0302319703,234.75,0.000237,3.14159265359,15.0,0
-41.0302319703,234.75,0.000237,3.14159265359,15.0,0
-42.0302319703,234.75,0.000238,3.14159265359,15.0,0
-43.0302319703,234.75,0.000238,3.14159265359,15.0,0
-44.0302319703,234.75,0.000238,3.14159265359,15.0,0
-45.0302319703,234.75,0.000238,3.14159265359,15.0,0
-46.0302319703,234.75,0.000238,3.14159265359,15.0,0
-47.0302319703,234.75,0.000238,3.14159265359,15.0,0
-48.0302319703,234.75,0.000238,3.14159265359,15.0,0
-49.0302319703,234.75,0.000238,3.14159265359,15.0,0
-50.0302319703,234.75,0.000238,3.14159265359,15.0,0
-51.0302319703,234.75,0.000238,3.14159265359,15.0,0
-52.0302319703,234.75,0.000238,3.14159265359,15.0,0
-53.0302319703,234.75,0.000238,3.14159265359,15.0,0
-54.0302319703,234.75,0.000238,3.14159265359,15.0,0
-55.0302319703,234.75,0.000238,3.14159265359,15.0,0
-56.0302319703,234.75,0.000238,3.14159265359,15.0,0
-57.0302319703,234.75,0.000238,3.14159265359,15.0,0
-58.0302319703,234.75,0.000238,3.14159265359,15.0,0
-59.0302319703,234.75,0.000238,3.14159265359,15.0,0
-60.0302319703,234.75,0.000238,3.14159265359,15.0,0
-61.0302319703,234.75,0.000238,3.14159265359,15.0,0
-62.0302319703,234.75,0.000238,3.14159265359,15.0,0
-63.0302319703,234.75,0.000238,3.14159265359,15.0,0
-64.0302319703,234.75,0.000238,3.14159265359,15.0,0
-65.0302319703,234.75,0.000238,3.14159265359,15.0,0
-66.0302319703,234.75,0.000238,3.14159265359,15.0,0
-67.0302319703,234.75,0.000238,3.14159265359,15.0,0
-68.0302319703,234.75,0.000238,3.14159265359,15.0,0
-69.0302319703,234.75,0.000238,3.14159265359,15.0,0
-70.0302319703,234.75,0.000238,3.14159265359,15.0,0
-71.0302319703,234.75,0.000238,3.14159265359,15.0,0
-72.0302319703,234.75,0.000238,3.14159265359,15.0,0
-73.0302319703,234.75,0.000238,3.14159265359,15.0,0
-74.0302319703,234.75,0.000238,3.14159265359,15.0,0
-75.0302319703,234.75,0.000238,3.14159265359,15.0,0
-76.0302319703,234.75,0.000238,3.14159265359,15.0,0
-77.0302319703,234.75,0.000238,3.14159265359,15.0,0
-78.0302319703,234.75,0.000238,3.14159265359,15.0,0
-79.0302319703,234.75,0.000238,3.14159265359,15.0,0
-80.0302319703,234.75,0.000238,3.14159265359,15.0,0
-81.0302319703,234.75,0.000238,3.14159265359,15.0,0
-82.0302319703,234.75,0.000238,3.14159265359,15.0,0
-83.0302319703,234.75,0.000238,3.14159265359,15.0,0
-84.0302319703,234.75,0.000238,3.14159265359,15.0,0
-85.0302319703,234.75,0.000238,3.14159265359,15.0,0
-86.0302319703,234.75,0.000238,3.14159265359,15.0,0
-87.0302319703,234.75,0.000238,3.14159265359,15.0,0
-88.0302319703,234.75,0.000238,3.14159265359,15.0,0
-89.0302319703,234.75,0.000238,3.14159265359,15.0,0
-90.0302319703,234.75,0.000238,3.14159265359,15.0,0
-91.0302319703,234.75,0.000238,3.14159265359,15.0,0
-92.0302319703,234.75,0.000238,3.14159265359,15.0,0
-93.0302319703,234.75,0.000238,3.14159265359,15.0,0
-94.0302319703,234.75,0.000238,3.14159265359,15.0,0
-95.0302319703,234.75,0.000238,3.14159265359,15.0,0
-96.0302319703,234.75,0.000238,3.14159265359,15.0,0
-97.0302319703,234.75,0.000238,3.14159265359,15.0,0
-98.0302319703,234.75,0.000238,3.14159265359,15.0,0
-99.0302319703,234.75,0.000238,3.14159265359,15.0,0
-100.03023197,234.75,0.000238,3.14159265359,15.0,0
-101.03023197,234.75,0.000238,3.14159265359,15.0,0
-102.03023197,234.75,0.000238,3.14159265359,15.0,0
-103.03023197,234.75,0.000238,3.14159265359,15.0,0
-104.03023197,234.75,0.000238,3.14159265359,15.0,0
-105.03023197,234.75,0.000238,3.14159265359,15.0,0
-106.03023197,234.75,0.000238,3.14159265359,15.0,0
-107.03023197,234.75,0.000238,3.14159265359,15.0,0
-108.03023197,234.75,0.000238,3.14159265359,15.0,0
-109.03023197,234.75,0.000238,3.14159265359,15.0,0
-110.03023197,234.75,0.000238,3.14159265359,15.0,0
-111.03023197,234.75,0.000238,3.14159265359,15.0,0
-112.03023197,234.75,0.000238,3.14159265359,15.0,0
-113.03023197,234.75,0.000238,3.14159265359,15.0,0
-114.03023197,234.75,0.000238,3.14159265359,15.0,0
-115.03023197,234.75,0.000238,3.14159265359,15.0,0
-116.03023197,234.75,0.000238,3.14159265359,15.0,0
-117.03023197,234.75,0.000238,3.14159265359,15.0,0
-118.03023197,234.75,0.000238,3.14159265359,15.0,0
-119.03023197,234.75,0.000238,3.14159265359,15.0,0
-120.03023197,234.75,0.000238,3.14159265359,15.0,0
-121.03023197,234.75,0.000238,3.14159265359,15.0,0
-122.03023197,234.75,0.000238,3.14159265359,15.0,0
-123.03023197,234.75,0.000238,3.14159265359,15.0,0
-124.03023197,234.75,0.000238,3.14159265359,15.0,0
-125.03023197,234.75,0.000238,3.14159228078,15.0,0
-126.03023197,234.750000373,0.000238,3.14159228078,15.0,0
-127.03023197,234.750000746,0.000238,3.14159137201,15.0,0
-128.03023197,234.750002027,0.000238,3.14159137201,15.0,0
-129.03023197,234.750003309,0.000238,3.14158961291,15.0,0
-130.03023197,234.750006349,0.000238,3.14158961291,15.0,0
-131.03023197,234.75000939,0.000238,3.14158808571,15.0,0
-132.03023197,234.750013958,0.000238,3.14158643196,15.0,0
-133.03023197,234.75002018,0.000238,3.14158378433,15.0,0
-134.03023197,234.750029049,0.000238,3.14158378433,15.0,0
-135.03023197,234.750037918,0.000238,3.14157348331,15.0,0
-136.03023197,234.750057088,0.000239,3.14156526044,15.0,0
-137.03023197,234.750084482,0.000239,-3.13677632991,15.0,0
-138.030220371,234.745268177,0.000239,-3.13527278421,15.0,0
-139.030200401,234.738948349,0.000239,-3.13481375578,15.0,0
-140.030177424,234.732169503,0.000239,-3.13467340984,15.0,0
-141.030153486,234.725250315,0.000239,-3.13463049832,15.0,0
-142.030129251,234.718288216,0.000239,-3.13461667882,15.0,0
-143.030104919,234.711312298,0.000239,-3.1346131525,15.0,0
-144.030080562,234.704332853,0.000239,-3.13461206946,15.0,0
-145.030056198,234.697352326,0.000239,-3.13461174316,15.0,0
-146.030031831,234.690371472,0.000239,-3.13461094916,15.0,0
-147.030007459,234.683389824,0.000239,-3.13461139578,15.0,0
-148.02998309,234.676408623,0.000239,-3.13461153718,15.0,0
-149.029958723,234.669427563,0.000239,-3.13461158041,15.0,0
-150.029934355,234.662446547,0.000239,-3.13461089456,15.0,0
-151.029909983,234.655464845,0.000239,-3.13461138393,15.0,0
-152.029885614,234.648483632,0.000239,-3.13461152871,15.0,0
-153.029861246,234.641502564,0.000239,-3.13461157782,15.0,0
-154.029836878,234.634521544,0.000239,-3.13461089861,15.0,0
-155.029812506,234.627539846,0.000239,-3.13461138032,15.0,0
-156.029788137,234.62055863,0.000239,-3.13461153245,15.0,0
-157.029763769,234.613577565,0.000239,-3.13461088474,15.0,0
-158.029739396,234.606595853,0.000239,-3.13461137608,15.0,0
-159.029715027,234.599614632,0.000239,-3.13461153115,15.0,0
-160.029690659,234.592633567,0.000239,-3.13461157857,15.0,0
-161.029666292,234.585652548,0.000239,-3.13461089399,15.0,0
-162.029641919,234.578670845,0.000239,-3.13461138375,15.0,0
-163.02961755,234.571689632,0.000239,-3.13461152865,15.0,0
-164.029593182,234.564708564,0.000239,-3.1346115778,15.0,0
-165.029568815,234.557727545,0.000239,-3.13461089861,15.0,0
-166.029544443,234.550745847,0.000239,-3.13461138032,15.0,0
-167.029520074,234.54376463,0.000239,-3.13461153245,15.0,0
-168.029495706,234.536783566,0.000239,-3.13461157897,15.0,0
-169.029471338,234.529802548,0.000239,-3.13461089411,15.0,0
-170.029446966,234.522820845,0.000239,-3.13461138379,15.0,0
-171.029422597,234.515839632,0.000239,-3.13461152867,15.0,0
-172.029398229,234.508858564,0.000239,-3.13461157781,15.0,0
-173.029373861,234.501877545,0.000239,-3.13461089861,15.0,0
-174.029349489,234.494895846,0.000239,-3.13461138032,15.0,0
-175.02932512,234.48791463,0.000239,-3.13461153245,15.0,0
-176.029300752,234.480933565,0.000239,-3.13461157897,15.0,0
-177.029276384,234.473952547,0.000239,-3.13461089411,15.0,0
-178.029252012,234.466970845,0.000239,-3.13461138379,15.0,0
-179.029227643,234.459989632,0.000239,-3.13461153351,15.0,0
-180.029203275,234.453008568,0.000239,-3.13461088022,15.0,0
-181.029178902,234.446026852,0.000239,-3.13461137954,15.0,0
-182.029154533,234.439045634,0.000239,-3.13461152737,15.0,0
-183.029130166,234.432064565,0.000239,-3.13461157741,15.0,0
-184.029105798,234.425083545,0.000239,-3.13461089849,15.0,0
-185.029081426,234.418101847,0.000239,-3.13461138028,15.0,0
-186.029057057,234.41112063,0.000239,-3.13461153244,15.0,0
-187.029032689,234.404139566,0.000239,-3.13461157896,15.0,0
-188.029008321,234.397158548,0.000239,-3.12803352665,15.0,0
-189.028916397,234.383599836,0.000239,-3.11144386218,15.0,0
-190.028461957,234.353455612,0.000239,-3.09094735121,15.0,0
-191.027179758,234.302831957,0.000239,-3.06917395327,15.0,0
-192.02455867,234.23047654,0.000239,-3.03708079685,15.0,0
-193.019102275,234.126154839,0.000239,-3.0214714466,15.0,0
-194.011896393,234.006322297,0.000239,-3.00264678095,15.0,0
-195.002258936,233.867823073,0.000239,-2.98207366663,15.0,0
-195.989562739,233.708979754,0.000239,-2.9606091406,15.0,0
-196.973229878,233.528982644,0.000239,-2.9387246483,15.0,0
-197.952722641,233.327503298,0.000239,-2.91666251943,15.0,0
-198.927532333,233.104465042,0.000239,-2.89453430408,15.0,0
-199.897168338,232.85991235,0.000239,-2.86193054353,15.0,0
-200.858317099,232.583881449,0.000239,-2.8462889004,15.0,0
-201.815030884,232.29285098,0.000239,-2.82758418092,15.0,0
-202.766133987,231.983977402,0.000239,-2.8071494995,15.0,0
-203.710727224,231.655734174,0.000239,-2.78579150734,15.0,0
-204.648094941,231.307392728,0.000239,-2.76397448091,15.0,0
-205.57764041,230.938685228,0.000239,-2.7419473623,15.0,0
-206.498839476,230.549593618,0.000239,-2.71983329607,15.0,0
-207.411209608,230.140227347,0.000239,-2.69769234343,15.0,0
-208.314293097,229.710762319,0.000239,-2.66527990341,15.0,0
-209.202984682,229.252256847,0.000239,-2.64965407445,15.0,0
-210.084403537,228.779921372,0.000239,-2.63089971602,15.0,0
-210.956809559,228.291139485,0.000239,-2.61040630608,15.0,0
-211.819016284,227.784582911,0.000239,-2.58900242294,15.0,0
-212.670184068,227.259689202,0.000239,-2.56715613371,15.0,0
-213.509682677,226.716327366,0.000239,-2.54511234458,15.0,0
-214.337000543,226.154593311,0.000239,-2.52299273779,15.0,0
-215.151691699,225.574698218,0.000239,-2.50084877898,15.0,0
-215.953342997,224.976906283,0.000239,-2.46863868683,15.0,0
-216.735326874,224.353607625,0.000239,-2.45302545552,15.0,0
-217.507484128,223.718176139,0.000239,-2.43421714039,15.0,0
-218.26755412,223.068334921,0.000239,-2.41366374725,15.0,0
-219.014108072,222.403010041,0.000239,-2.39221363653,15.0,0
-219.746220086,221.721825779,0.000239,-2.37033818821,15.0,0
-220.463256914,221.024790494,0.000239,-2.3482797821,15.0,0
-221.164745062,220.312109375,0.000239,-2.32615407494,15.0,0
-221.850294225,219.584083039,0.000239,-2.30400864729,15.0,0
-222.519554154,218.841054677,0.000239,-2.27200571249,15.0,0
-223.164696359,218.076992157,0.000239,-2.25640224403,15.0,0
-223.797838488,217.302956599,0.000239,-2.23753730056,15.0,0
-224.416266687,216.51711529,0.000239,-2.21692060863,15.0,0
-225.018363158,215.718691944,0.000239,-2.19542374502,15.0,0
-225.60315824,214.907510884,0.000239,-2.17352037913,15.0,0
-226.170046874,214.083716445,0.000239,-2.15144945984,15.0,0
-226.718617015,213.247611906,0.000239,-2.12931738674,15.0,0
-227.248549593,212.39957213,0.000239,-2.09684527967,15.0,0
-227.750670006,211.534774413,0.000239,-2.0812149026,15.0,0
-228.239212519,210.662234321,0.000239,-2.06247604679,15.0,0
-228.711319815,209.780693226,0.000239,-2.04200210697,15.0,0
-229.165280806,208.889671667,0.000239,-2.02061372626,15.0,0
-229.600081911,207.989145155,0.000239,-1.99877548656,15.0,0
-230.015114989,207.079338833,0.000239,-1.97673737711,15.0,0
-230.409998496,206.160607634,0.000239,-1.95461978905,15.0,0
-230.78446696,205.233367983,0.000239,-1.93247541174,15.0,0
-231.138312146,204.298063977,0.000239,-1.90020092235,15.0,0
-231.461791839,203.351828865,0.000239,-1.88458438161,15.0,0
-231.77045577,202.400657703,0.000239,-1.86579363142,15.0,0
-232.061193042,201.443854777,0.000239,-1.84525932052,15.0,0
-232.332223111,200.481283896,0.000239,-1.82382398721,15.0,0
-232.58255947,199.513124969,0.000239,-1.80195738716,15.0,0
-232.811667325,198.539723926,0.000239,-1.77990444356,15.0,0
-233.019254852,197.561507479,0.000239,-1.75778022344,15.0,0
-233.205151067,196.578938093,0.000239,-1.73563403287,15.0,0
